0.625654 -1.01113 -0.607509 1.6993 -1.17039 -0.719595 0.00697979 0 -0.655192 -0.823633 -0.527237 0.360692 -0.290358 1.391 -1.55345 -0.955932 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 -1.01113 0.607509 1.6993 -1.17039 0.719595 0.00697979 0 -0.655192 -0.823633 -0.527237 0.360692 0.290358 1.391 -1.55345 0.955932 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 -0.607509 -1.01113 1.6993 -0.719595 -1.17039 0.00697979 0 -0.655192 -0.527237 -0.823633 0.360692 -0.290358 1.391 -0.955932 -1.55345 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 -0.607509 1.01113 1.6993 -0.719595 1.17039 0.00697979 0 -0.655192 -0.527237 -0.823633 0.360692 0.290358 1.391 -0.955932 1.55345 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 0.607509 -1.01113 1.6993 0.719595 -1.17039 0.00697979 0 -0.655192 -0.527237 -0.823633 0.360692 0.290358 1.391 0.955932 -1.55345 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 0.607509 1.01113 1.6993 0.719595 1.17039 0.00697979 0 -0.655192 -0.527237 -0.823633 0.360692 -0.290358 1.391 0.955932 1.55345 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 1.01113 -0.607509 1.6993 1.17039 -0.719595 0.00697979 0 -0.655192 -0.823633 -0.527237 0.360692 0.290358 1.391 1.55345 -0.955932 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.625654 1.01113 0.607509 1.6993 1.17039 0.719595 0.00697979 0 -0.655192 -0.823633 -0.527237 0.360692 -0.290358 1.391 1.55345 0.955932 0.0289379 5.06049 0.150325 0.150206 8.94341e-05 8.94341e-05 6.74732 0.333333
0.613837 -1.0846 -0.447712 1.70126 -1.26533 -0.541525 0.00700627 0 -0.651734 -0.895487 -0.445002 0.356077 -0.233855 1.393 -1.67506 -0.717836 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.613837 -1.0846 0.447712 1.70126 -1.26533 0.541525 0.00700627 0 -0.651734 -0.895487 -0.445002 0.356077 0.233855 1.393 -1.67506 0.717836 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.639637 -0.898576 -0.775692 1.70104 -1.0385 -0.902794 0.00700826 0 -0.650515 -0.715302 -0.624523 0.356366 -0.320084 1.393 -1.3758 -1.19634 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 -0.898576 0.775692 1.70104 -1.0385 0.902794 0.00700826 0 -0.650515 -0.715302 -0.624523 0.356366 0.320084 1.393 -1.3758 1.19634 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 -0.775692 -0.898576 1.70104 -0.902794 -1.0385 0.00700826 0 -0.650515 -0.624523 -0.715302 0.356366 -0.320084 1.393 -1.19634 -1.3758 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 -0.775692 0.898576 1.70104 -0.902794 1.0385 0.00700826 0 -0.650515 -0.624523 -0.715302 0.356366 0.320084 1.393 -1.19634 1.3758 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.613837 -0.447712 -1.0846 1.70126 -0.541525 -1.26533 0.00700627 0 -0.651734 -0.445002 -0.895487 0.356077 -0.233855 1.393 -0.717836 -1.67506 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.613837 -0.447712 1.0846 1.70126 -0.541525 1.26533 0.00700627 0 -0.651734 -0.445002 -0.895487 0.356077 0.233855 1.393 -0.717836 1.67506 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.613837 0.447712 -1.0846 1.70126 0.541525 -1.26533 0.00700627 0 -0.651734 -0.445002 -0.895487 0.356077 0.233855 1.393 0.717836 -1.67506 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.613837 0.447712 1.0846 1.70126 0.541525 1.26533 0.00700627 0 -0.651734 -0.445002 -0.895487 0.356077 -0.233855 1.393 0.717836 1.67506 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.639637 0.775692 -0.898576 1.70104 0.902794 -1.0385 0.00700826 0 -0.650515 -0.624523 -0.715302 0.356366 0.320084 1.393 1.19634 -1.3758 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 0.775692 0.898576 1.70104 0.902794 1.0385 0.00700826 0 -0.650515 -0.624523 -0.715302 0.356366 -0.320084 1.393 1.19634 1.3758 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 0.898576 -0.775692 1.70104 1.0385 -0.902794 0.00700826 0 -0.650515 -0.715302 -0.624523 0.356366 0.320084 1.393 1.3758 -1.19634 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.639637 0.898576 0.775692 1.70104 1.0385 0.902794 0.00700826 0 -0.650515 -0.715302 -0.624523 0.356366 -0.320084 1.393 1.3758 1.19634 0.0289109 5.05738 0.150301 0.150213 8.94603e-05 8.94603e-05 6.74318 0.333333
0.613837 1.0846 -0.447712 1.70126 1.26533 -0.541525 0.00700627 0 -0.651734 -0.895487 -0.445002 0.356077 0.233855 1.393 1.67506 -0.717836 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.613837 1.0846 0.447712 1.70126 1.26533 0.541525 0.00700627 0 -0.651734 -0.895487 -0.445002 0.356077 -0.233855 1.393 1.67506 0.717836 0.0289953 5.06748 0.150373 0.150305 8.93753e-05 8.93753e-05 6.75663 0.333333
0.626023 -1.05407 -0.529945 1.70301 -1.22407 -0.633956 0.00703456 0 -0.647236 -0.851897 -0.47777 0.351799 -0.262282 1.395 -1.61713 -0.838464 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.626023 -1.05407 0.529945 1.70301 -1.22407 0.633956 0.00703456 0 -0.647236 -0.851897 -0.47777 0.351799 0.262282 1.395 -1.61713 0.838464 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.645728 -0.862068 -0.820856 1.70288 -0.997073 -0.951661 0.00703709 0 -0.645918 -0.679254 -0.649075 0.35179 -0.320531 1.395 -1.31765 -1.25775 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 -0.862068 0.820856 1.70288 -0.997073 0.951661 0.00703709 0 -0.645918 -0.679254 -0.649075 0.35179 0.320531 1.395 -1.31765 1.25775 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 -0.820856 -0.862068 1.70288 -0.951661 -0.997073 0.00703709 0 -0.645918 -0.649075 -0.679254 0.35179 -0.320531 1.395 -1.25775 -1.31765 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 -0.820856 0.862068 1.70288 -0.951661 0.997073 0.00703709 0 -0.645918 -0.649075 -0.679254 0.35179 0.320531 1.395 -1.25775 1.31765 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.626023 -0.529945 -1.05407 1.70301 -0.633956 -1.22407 0.00703456 0 -0.647236 -0.47777 -0.851897 0.351799 -0.262282 1.395 -0.838464 -1.61713 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.626023 -0.529945 1.05407 1.70301 -0.633956 1.22407 0.00703456 0 -0.647236 -0.47777 -0.851897 0.351799 0.262282 1.395 -0.838464 1.61713 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.626023 0.529945 -1.05407 1.70301 0.633956 -1.22407 0.00703456 0 -0.647236 -0.47777 -0.851897 0.351799 0.262282 1.395 0.838464 -1.61713 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.626023 0.529945 1.05407 1.70301 0.633956 1.22407 0.00703456 0 -0.647236 -0.47777 -0.851897 0.351799 -0.262282 1.395 0.838464 1.61713 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.645728 0.820856 -0.862068 1.70288 0.951661 -0.997073 0.00703709 0 -0.645918 -0.649075 -0.679254 0.35179 0.320531 1.395 1.25775 -1.31765 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 0.820856 0.862068 1.70288 0.951661 0.997073 0.00703709 0 -0.645918 -0.649075 -0.679254 0.35179 -0.320531 1.395 1.25775 1.31765 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 0.862068 -0.820856 1.70288 0.997073 -0.951661 0.00703709 0 -0.645918 -0.679254 -0.649075 0.35179 0.320531 1.395 1.31765 -1.25775 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.645728 0.862068 0.820856 1.70288 0.997073 0.951661 0.00703709 0 -0.645918 -0.679254 -0.649075 0.35179 -0.320531 1.395 1.31765 1.25775 0.0289512 5.06233 0.150335 0.150292 8.94186e-05 8.94186e-05 6.74978 0.333333
0.626023 1.05407 -0.529945 1.70301 1.22407 -0.633956 0.00703456 0 -0.647236 -0.851897 -0.47777 0.351799 0.262282 1.395 1.61713 -0.838464 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.626023 1.05407 0.529945 1.70301 1.22407 0.633956 0.00703456 0 -0.647236 -0.851897 -0.47777 0.351799 -0.262282 1.395 1.61713 0.838464 0.0289706 5.06466 0.150352 0.150313 8.9399e-05 8.9399e-05 6.75288 0.333333
0.591003 -1.14695 -0.183819 1.70402 -1.36103 -0.226436 0.00704173 0 -0.648178 -0.970669 -0.357721 0.35015 -0.103972 1.396 -1.79759 -0.299573 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 -1.14695 0.183819 1.70402 -1.36103 0.226436 0.00704173 0 -0.648178 -0.970669 -0.357721 0.35015 0.103972 1.396 -1.79759 0.299573 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 -0.183819 -1.14695 1.70402 -0.226436 -1.36103 0.00704173 0 -0.648178 -0.357721 -0.970669 0.35015 -0.103972 1.396 -0.299573 -1.79759 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 -0.183819 1.14695 1.70402 -0.226436 1.36103 0.00704173 0 -0.648178 -0.357721 -0.970669 0.35015 0.103972 1.396 -0.299573 1.79759 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 0.183819 -1.14695 1.70402 0.226436 -1.36103 0.00704173 0 -0.648178 -0.357721 -0.970669 0.35015 0.103972 1.396 0.299573 -1.79759 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 0.183819 1.14695 1.70402 0.226436 1.36103 0.00704173 0 -0.648178 -0.357721 -0.970669 0.35015 -0.103972 1.396 0.299573 1.79759 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 1.14695 -0.183819 1.70402 1.36103 -0.226436 0.00704173 0 -0.648178 -0.970669 -0.357721 0.35015 0.103972 1.396 1.79759 -0.299573 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.591003 1.14695 0.183819 1.70402 1.36103 0.226436 0.00704173 0 -0.648178 -0.970669 -0.357721 0.35015 -0.103972 1.396 1.79759 0.299573 0.0289089 5.05733 0.150299 0.150264 8.94607e-05 8.94607e-05 6.7431 0.333333
0.605802 -1.12092 -0.332469 1.70494 -1.31903 -0.408661 0.0070592 0 -0.644613 -0.926325 -0.394439 0.347563 -0.180561 1.397 -1.73895 -0.53963 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 -1.12092 0.332469 1.70494 -1.31903 0.408661 0.0070592 0 -0.644613 -0.926325 -0.394439 0.347563 0.180561 1.397 -1.73895 0.53963 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 -0.332469 -1.12092 1.70494 -0.408661 -1.31903 0.0070592 0 -0.644613 -0.394439 -0.926325 0.347563 -0.180561 1.397 -0.53963 -1.73895 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 -0.332469 1.12092 1.70494 -0.408661 1.31903 0.0070592 0 -0.644613 -0.394439 -0.926325 0.347563 0.180561 1.397 -0.53963 1.73895 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 0.332469 -1.12092 1.70494 0.408661 -1.31903 0.0070592 0 -0.644613 -0.394439 -0.926325 0.347563 0.180561 1.397 0.53963 -1.73895 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 0.332469 1.12092 1.70494 0.408661 1.31903 0.0070592 0 -0.644613 -0.394439 -0.926325 0.347563 -0.180561 1.397 0.53963 1.73895 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 1.12092 -0.332469 1.70494 1.31903 -0.408661 0.0070592 0 -0.644613 -0.926325 -0.394439 0.347563 0.180561 1.397 1.73895 -0.53963 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.605802 1.12092 0.332469 1.70494 1.31903 0.408661 0.0070592 0 -0.644613 -0.926325 -0.394439 0.347563 -0.180561 1.397 1.73895 0.53963 0.028975 5.06531 0.150355 0.150353 8.93935e-05 8.93935e-05 6.75374 0.333333
0.59866 -1.15596 -0.148825 1.70862 -1.37331 -0.182775 0.00711219 0 -0.637546 -0.957987 -0.343169 0.339174 -0.0825544 1.401 -1.80315 -0.240397 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 -1.15596 0.148825 1.70862 -1.37331 0.182775 0.00711219 0 -0.637546 -0.957987 -0.343169 0.339174 0.0825544 1.401 -1.80315 0.240397 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 -0.148825 -1.15596 1.70862 -0.182775 -1.37331 0.00711219 0 -0.637546 -0.343169 -0.957987 0.339174 -0.0825544 1.401 -0.240397 -1.80315 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 -0.148825 1.15596 1.70862 -0.182775 1.37331 0.00711219 0 -0.637546 -0.343169 -0.957987 0.339174 0.0825544 1.401 -0.240397 1.80315 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 0.148825 -1.15596 1.70862 0.182775 -1.37331 0.00711219 0 -0.637546 -0.343169 -0.957987 0.339174 0.0825544 1.401 0.240397 -1.80315 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 0.148825 1.15596 1.70862 0.182775 1.37331 0.00711219 0 -0.637546 -0.343169 -0.957987 0.339174 -0.0825544 1.401 0.240397 1.80315 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 1.15596 -0.148825 1.70862 1.37331 -0.182775 0.00711219 0 -0.637546 -0.957987 -0.343169 0.339174 0.0825544 1.401 1.80315 -0.240397 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.59866 1.15596 0.148825 1.70862 1.37331 0.182775 0.00711219 0 -0.637546 -0.957987 -0.343169 0.339174 -0.0825544 1.401 1.80315 0.240397 0.0289577 5.06348 0.150339 0.150404 8.94088e-05 8.94088e-05 6.75131 0.333333
0.651373 -0.992827 -0.662255 1.70924 -1.14655 -0.779045 0.00713306 0 -0.632107 -0.762856 -0.529415 0.336936 -0.291608 1.402 -1.50359 -1.0224 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 -0.992827 0.662255 1.70924 -1.14655 0.779045 0.00713306 0 -0.632107 -0.762856 -0.529415 0.336936 0.291608 1.402 -1.50359 1.0224 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 -0.662255 -0.992827 1.70924 -0.779045 -1.14655 0.00713306 0 -0.632107 -0.529415 -0.762856 0.336936 -0.291608 1.402 -1.0224 -1.50359 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 -0.662255 0.992827 1.70924 -0.779045 1.14655 0.00713306 0 -0.632107 -0.529415 -0.762856 0.336936 0.291608 1.402 -1.0224 1.50359 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 0.662255 -0.992827 1.70924 0.779045 -1.14655 0.00713306 0 -0.632107 -0.529415 -0.762856 0.336936 0.291608 1.402 1.0224 -1.50359 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 0.662255 0.992827 1.70924 0.779045 1.14655 0.00713306 0 -0.632107 -0.529415 -0.762856 0.336936 -0.291608 1.402 1.0224 1.50359 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 0.992827 -0.662255 1.70924 1.14655 -0.779045 0.00713306 0 -0.632107 -0.762856 -0.529415 0.336936 0.291608 1.402 1.50359 -1.0224 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.651373 0.992827 0.662255 1.70924 1.14655 0.779045 0.00713306 0 -0.632107 -0.762856 -0.529415 0.336936 -0.291608 1.402 1.50359 1.0224 0.0289306 5.0603 0.150316 0.150391 8.94356e-05 8.94356e-05 6.74707 0.333333
0.605586 -1.16363 -0.112662 1.71227 -1.38304 -0.138049 0.00716886 0 -0.629048 -0.947759 -0.33184 0.330612 -0.0615253 1.405 -1.8076 -0.180742 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 -1.16363 0.112662 1.71227 -1.38304 0.138049 0.00716886 0 -0.629048 -0.947759 -0.33184 0.330612 0.0615253 1.405 -1.8076 0.180742 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 -0.112662 -1.16363 1.71227 -0.138049 -1.38304 0.00716886 0 -0.629048 -0.33184 -0.947759 0.330612 -0.0615253 1.405 -0.180742 -1.8076 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 -0.112662 1.16363 1.71227 -0.138049 1.38304 0.00716886 0 -0.629048 -0.33184 -0.947759 0.330612 0.0615253 1.405 -0.180742 1.8076 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 0.112662 -1.16363 1.71227 0.138049 -1.38304 0.00716886 0 -0.629048 -0.33184 -0.947759 0.330612 0.0615253 1.405 0.180742 -1.8076 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 0.112662 1.16363 1.71227 0.138049 1.38304 0.00716886 0 -0.629048 -0.33184 -0.947759 0.330612 -0.0615253 1.405 0.180742 1.8076 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 1.16363 -0.112662 1.71227 1.38304 -0.138049 0.00716886 0 -0.629048 -0.947759 -0.33184 0.330612 0.0615253 1.405 1.8076 -0.180742 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.605586 1.16363 0.112662 1.71227 1.38304 0.138049 0.00716886 0 -0.629048 -0.947759 -0.33184 0.330612 -0.0615253 1.405 1.8076 0.180742 0.0289853 5.06702 0.150362 0.150501 8.9379e-05 8.9379e-05 6.75603 0.333333
0.618895 -1.13705 -0.300236 1.71486 -1.34312 -0.369823 0.00721169 0 -0.622476 -0.899407 -0.364645 0.324665 -0.15762 1.408 -1.75039 -0.48282 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.618895 -1.13705 0.300236 1.71486 -1.34312 0.369823 0.00721169 0 -0.622476 -0.899407 -0.364645 0.324665 0.15762 1.408 -1.75039 0.48282 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.634851 -1.10791 -0.419019 1.71477 -1.29681 -0.508633 0.00721336 0 -0.62164 -0.859794 -0.403421 0.324665 -0.209215 1.408 -1.69004 -0.663889 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 -1.10791 0.419019 1.71477 -1.29681 0.508633 0.00721336 0 -0.62164 -0.859794 -0.403421 0.324665 0.209215 1.408 -1.69004 0.663889 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 -0.419019 -1.10791 1.71477 -0.508633 -1.29681 0.00721336 0 -0.62164 -0.403421 -0.859794 0.324665 -0.209215 1.408 -0.663889 -1.69004 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 -0.419019 1.10791 1.71477 -0.508633 1.29681 0.00721336 0 -0.62164 -0.403421 -0.859794 0.324665 0.209215 1.408 -0.663889 1.69004 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.618895 -0.300236 -1.13705 1.71486 -0.369823 -1.34312 0.00721169 0 -0.622476 -0.364645 -0.899407 0.324665 -0.15762 1.408 -0.48282 -1.75039 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.618895 -0.300236 1.13705 1.71486 -0.369823 1.34312 0.00721169 0 -0.622476 -0.364645 -0.899407 0.324665 0.15762 1.408 -0.48282 1.75039 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.618895 0.300236 -1.13705 1.71486 0.369823 -1.34312 0.00721169 0 -0.622476 -0.364645 -0.899407 0.324665 0.15762 1.408 0.48282 -1.75039 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.618895 0.300236 1.13705 1.71486 0.369823 1.34312 0.00721169 0 -0.622476 -0.364645 -0.899407 0.324665 -0.15762 1.408 0.48282 1.75039 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.634851 0.419019 -1.10791 1.71477 0.508633 -1.29681 0.00721336 0 -0.62164 -0.403421 -0.859794 0.324665 0.209215 1.408 0.663889 -1.69004 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 0.419019 1.10791 1.71477 0.508633 1.29681 0.00721336 0 -0.62164 -0.403421 -0.859794 0.324665 -0.209215 1.408 0.663889 1.69004 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 1.10791 -0.419019 1.71477 1.29681 -0.508633 0.00721336 0 -0.62164 -0.859794 -0.403421 0.324665 0.209215 1.408 1.69004 -0.663889 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.634851 1.10791 0.419019 1.71477 1.29681 0.508633 0.00721336 0 -0.62164 -0.859794 -0.403421 0.324665 -0.209215 1.408 1.69004 0.663889 0.028907 5.05783 0.150295 0.150466 8.94563e-05 8.94563e-05 6.74378 0.333333
0.618895 1.13705 -0.300236 1.71486 1.34312 -0.369823 0.00721169 0 -0.622476 -0.899407 -0.364645 0.324665 0.15762 1.408 1.75039 -0.48282 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.618895 1.13705 0.300236 1.71486 1.34312 0.369823 0.00721169 0 -0.622476 -0.899407 -0.364645 0.324665 -0.15762 1.408 1.75039 0.48282 0.0289195 5.05933 0.150305 0.15048 8.94437e-05 8.94437e-05 6.74577 0.333333
0.61067 -1.16929 -0.075397 1.71581 -1.3912 -0.0925727 0.00722303 0 -0.621662 -0.937952 -0.322528 0.32281 -0.0407467 1.409 -1.81173 -0.120769 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 -1.16929 0.075397 1.71581 -1.3912 0.0925727 0.00722303 0 -0.621662 -0.937952 -0.322528 0.32281 0.0407467 1.409 -1.81173 0.120769 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 -0.075397 -1.16929 1.71581 -0.0925727 -1.3912 0.00722303 0 -0.621662 -0.322528 -0.937952 0.32281 -0.0407467 1.409 -0.120769 -1.81173 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 -0.075397 1.16929 1.71581 -0.0925727 1.3912 0.00722303 0 -0.621662 -0.322528 -0.937952 0.32281 0.0407467 1.409 -0.120769 1.81173 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 0.075397 -1.16929 1.71581 0.0925727 -1.3912 0.00722303 0 -0.621662 -0.322528 -0.937952 0.32281 0.0407467 1.409 0.120769 -1.81173 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 0.075397 1.16929 1.71581 0.0925727 1.3912 0.00722303 0 -0.621662 -0.322528 -0.937952 0.32281 -0.0407467 1.409 0.120769 1.81173 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 1.16929 -0.075397 1.71581 1.3912 -0.0925727 0.00722303 0 -0.621662 -0.937952 -0.322528 0.32281 0.0407467 1.409 1.81173 -0.120769 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.61067 1.16929 0.075397 1.71581 1.3912 0.0925727 0.00722303 0 -0.621662 -0.937952 -0.322528 0.32281 -0.0407467 1.409 1.81173 0.120769 0.0288971 5.05671 0.150286 0.150472 8.94658e-05 8.94658e-05 6.74227 0.333333
0.614544 -1.17313 -0.0379265 1.71676 -1.39468 -0.0464018 0.00723926 0 -0.618723 -0.934982 -0.318538 0.320325 -0.0203381 1.41 -1.81308 -0.0604295 0.0289764 5.06625 0.150353 0.150573 8.93854e-05 8.93854e-05 6.755 0.333333
